Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#316,1962,3071,3073,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#317,3073,3072,3075,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#320,3075,3074,3077,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#321,3077,3076,3029,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#322,128,120,122,0.0238,0.5729,0.1543,0.0244
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#372,115,116,117,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#373,-1,-1,-1,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#386,115,116,117,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#387,-1,-1,-1,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#101,-1,-1,-1,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#126,211,394,396,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#127,396,2728,12,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#128,12,3,13,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#129,-1,-1,-1,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#57,106,105,104,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#58,104,107,109,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#59,109,108,13,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#60,-1,-1,-1,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#81,375,410,425,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#83,425,424,427,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#94,115,116,117,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.nonstiff.RungeKuttaStepInterpolator#99,427,426,428,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#100,-1,-1,-1,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#141,-1,-1,-1,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#143,20,19,22,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#144,22,21,24,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#145,24,1303,1329,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#146,1329,2563,2595,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#148,2595,2594,1901,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#153,20,19,22,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#154,22,96,98,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#155,98,97,13,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#158,1901,3034,267,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#159,267,266,98,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#160,98,97,13,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#162,-1,-1,-1,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#171,20,19,22,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#172,22,21,24,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#173,24,508,24,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#174,24,508,24,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#176,24,508,24,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#177,24,508,24,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#178,24,508,24,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#180,24,508,24,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#181,24,1151,98,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#182,98,97,13,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#184,-1,-1,-1,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#190,85,70,87,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#193,87,86,88,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#211,115,116,117,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#212,-1,-1,-1,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#219,20,2424,2426,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#220,2426,2425,2011,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#221,2011,2423,2428,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#224,2428,2427,213,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#226,-1,-1,-1,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#230,15,14,16,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#235,15,14,16,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#240,15,14,16,0.0370,0.6790,0.1925,0.0385
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#245,20,848,849,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#246,849,833,13,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#247,-1,-1,-1,0.0200,0.5288,0.1414,0.0204
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#251,15,14,16,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#272,99,100,102,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#273,55,500,502,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#274,502,2357,1402,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#275,1402,2358,1803,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#276,1803,1801,213,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#279,102,101,103,0.0227,0.5612,0.1508,0.0233
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#287,99,100,102,0.0667,0.7971,0.2582,0.0714
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#288,55,500,502,0.0769,0.8209,0.2774,0.0833
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#289,502,2357,1402,0.0769,0.8209,0.2774,0.0833
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#290,1402,2358,1803,0.0769,0.8209,0.2774,0.0833
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#291,1803,1801,213,0.0769,0.8209,0.2774,0.0833
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#294,102,101,103,0.0667,0.7971,0.2582,0.0714
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#341,135,134,136,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#342,211,210,212,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#343,212,205,213,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#345,-1,-1,-1,0.0222,0.5556,0.1491,0.0227
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#89,-1,-1,-1,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#90,20,19,22,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#91,22,21,24,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#92,24,508,24,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#93,24,508,24,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#94,24,508,24,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#95,24,508,24,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#96,24,508,24,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#97,24,508,24,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#98,24,1151,98,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#99,98,97,13,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#110,2090,2089,2091,0.0833,0.8333,0.2887,0.0909
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#111,2091,2088,2092,0.0833,0.8333,0.2887,0.0909
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#112,-1,-1,-1,0.0833,0.8333,0.2887,0.0909
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#127,20,19,22,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#128,22,21,24,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#129,24,381,383,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#130,383,382,385,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#133,385,384,386,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#135,-1,-1,-1,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#144,216,1622,1625,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#145,1625,1624,1626,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#146,115,116,117,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#149,1626,1994,2001,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#150,2001,7705,1230,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#151,1230,3169,461,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#152,528,3211,3213,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#153,3213,4851,1710,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#154,1710,1709,755,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#155,115,116,117,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#159,461,460,462,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#161,-1,-1,-1,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#188,55,500,502,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#189,502,3569,548,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#191,548,1366,1368,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#192,1368,7372,2407,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#196,2407,-1,8666,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#197,8666,-1,2593,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#198,55,951,953,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#199,953,1909,663,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#200,663,2718,2719,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#201,2719,2717,755,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#202,357,503,505,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#203,505,805,807,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#204,807,806,13,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#208,2593,2578,2454,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#209,20,19,22,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#210,22,96,98,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#211,98,97,13,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#215,-1,-1,-1,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#72,-1,-1,-1,0.0833,0.8333,0.2887,0.0909
org.apache.commons.math.ode.sampling.NordsieckStepInterpolator#73,-1,-1,-1,0.0833,0.8333,0.2887,0.0909
