Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.util.reflection.FieldReader#15,-1,-1,-1,0.0302,0.5296,0.1706,0.7793
org.mockito.internal.util.reflection.FieldReader#17,-1,-1,-1,0.0302,0.5296,0.1706,0.7793
org.mockito.internal.util.reflection.FieldReader#18,20,2424,2426,0.0302,0.5296,0.1706,0.7793
org.mockito.internal.util.reflection.FieldReader#19,2426,3793,385,0.0302,0.5296,0.1706,0.7793
org.mockito.internal.util.reflection.FieldReader#20,385,384,386,0.0302,0.5296,0.1706,0.7793
org.mockito.internal.util.reflection.FieldReader#21,-1,-1,-1,0.0302,0.5296,0.1706,0.7793
org.mockito.internal.util.reflection.FieldReader#24,15,14,16,0.0127,0.4050,0.0267,0.0128
org.mockito.internal.util.reflection.FieldReader#29,15,14,16,0.0302,0.5296,0.1706,0.7793
org.mockito.internal.util.reflection.FieldSetter#14,-1,-1,-1,0.0429,0.6212,0.1829,0.8969
org.mockito.internal.util.reflection.FieldSetter#15,20,848,849,0.0429,0.6212,0.1829,0.8969
org.mockito.internal.util.reflection.FieldSetter#16,849,833,13,0.0429,0.6212,0.1829,0.8969
org.mockito.internal.util.reflection.FieldSetter#17,-1,-1,-1,0.0429,0.6212,0.1829,0.8969
org.mockito.internal.util.reflection.FieldSetter#20,90,4318,4311,0.0429,0.6212,0.1829,0.8969
org.mockito.internal.util.reflection.FieldSetter#21,4311,14229,4967,0.0429,0.6212,0.1829,0.8969
org.mockito.internal.util.reflection.FieldSetter#23,128,120,122,0.0429,0.6212,0.1829,0.8969
org.mockito.internal.util.reflection.FieldSetter#29,-1,-1,-1,0.0429,0.6212,0.1829,0.8969
org.mockito.internal.util.reflection.FieldSetter#30,4968,4962,3854,0.0429,0.6212,0.1829,0.8969
org.mockito.internal.util.reflection.FieldSetter#31,-1,-1,-1,0.0429,0.6212,0.1829,0.8969
org.mockito.internal.verification.DefaultRegisteredInvocations#18,-1,-1,-1,0.0280,0.5098,0.1674,0.7494
org.mockito.internal.verification.DefaultRegisteredInvocations#21,-1,-1,-1,0.0280,0.5098,0.1674,0.7494
org.mockito.internal.verification.DefaultRegisteredInvocations#24,1154,1152,1155,0.0373,0.5834,0.1896,0.9690
org.mockito.internal.verification.DefaultRegisteredInvocations#25,128,120,122,0.0373,0.5834,0.1896,0.9690
org.mockito.internal.verification.DefaultRegisteredInvocations#26,-1,-1,-1,0.0373,0.5834,0.1896,0.9690
org.mockito.internal.verification.DefaultRegisteredInvocations#27,-1,-1,-1,0.0373,0.5834,0.1896,0.9690
org.mockito.internal.verification.DefaultRegisteredInvocations#31,1154,1152,1155,0.0656,0.7259,0.2051,1.1228
org.mockito.internal.verification.DefaultRegisteredInvocations#32,135,134,136,0.0656,0.7259,0.2051,1.1228
org.mockito.internal.verification.DefaultRegisteredInvocations#33,128,120,122,0.0656,0.7259,0.2051,1.1228
org.mockito.internal.verification.DefaultRegisteredInvocations#35,-1,-1,-1,0.0656,0.7259,0.2051,1.1228
org.mockito.internal.verification.DefaultRegisteredInvocations#36,-1,-1,-1,0.0656,0.7259,0.2051,1.1228
org.mockito.internal.verification.DefaultRegisteredInvocations#40,5052,5056,1968,0.0231,0.4715,0.0914,0.2126
org.mockito.internal.verification.DefaultRegisteredInvocations#41,115,116,117,0.0231,0.4715,0.0914,0.2126
org.mockito.internal.verification.DefaultRegisteredInvocations#42,-1,-1,-1,0.0231,0.4715,0.0914,0.2126
org.mockito.internal.verification.DefaultRegisteredInvocations#44,1968,1959,1969,0.0231,0.4715,0.0914,0.2126
org.mockito.internal.verification.DefaultRegisteredInvocations#48,1154,1152,1155,0.0638,0.7214,0.1966,1.0227
org.mockito.internal.verification.DefaultRegisteredInvocations#49,15,14,16,0.0638,0.7214,0.1966,1.0227
org.mockito.internal.verification.DefaultRegisteredInvocations#53,-1,-1,-1,0.0280,0.5098,0.1674,0.7494
org.mockito.internal.verification.DefaultRegisteredInvocations#55,15,14,16,0.0248,0.4907,0.0949,0.2288
org.mockito.internal.verification.InOrderContextImpl#11,-1,-1,-1,0.0052,0.1777,0.0151,0.0052
org.mockito.internal.verification.InOrderContextImpl#13,-1,-1,-1,0.0052,0.1777,0.0151,0.0052
org.mockito.internal.verification.MockAwareVerificationMode#15,-1,-1,-1,0.0222,0.4636,0.0848,0.1818
org.mockito.internal.verification.MockAwareVerificationMode#16,20,848,849,0.0222,0.4636,0.0848,0.1818
org.mockito.internal.verification.MockAwareVerificationMode#17,849,833,13,0.0222,0.4636,0.0848,0.1818
org.mockito.internal.verification.MockAwareVerificationMode#18,-1,-1,-1,0.0222,0.4636,0.0848,0.1818
org.mockito.internal.verification.MockAwareVerificationMode#25,15,14,16,0.0233,0.4758,0.0869,0.1905
org.mockito.internal.verification.SingleRegisteredInvocation#14,-1,-1,-1,0.0250,0.7204,0.0506,0.0256
org.mockito.internal.verification.SingleRegisteredInvocation#19,115,116,117,0.0270,0.7663,0.0566,0.0278
org.mockito.internal.verification.SingleRegisteredInvocation#20,-1,-1,-1,0.0270,0.7663,0.0566,0.0278
org.mockito.internal.verification.SingleRegisteredInvocation#23,115,116,117,0.0333,0.9002,0.0877,0.0345
org.mockito.internal.verification.SingleRegisteredInvocation#24,-1,-1,-1,0.0333,0.9002,0.0877,0.0345
org.mockito.internal.verification.SingleRegisteredInvocation#31,15,14,16,0.0357,0.9475,0.1132,0.0370
org.mockito.internal.verification.Times#26,-1,-1,-1,0.0238,0.4821,0.0880,0.1951
org.mockito.internal.verification.Times#27,82,913,914,0.0238,0.4821,0.0880,0.1951
org.mockito.internal.verification.Times#30,914,912,428,0.0238,0.4821,0.0880,0.1951
org.mockito.internal.verification.Times#31,-1,-1,-1,0.0238,0.4821,0.0880,0.1951
org.mockito.internal.verification.Times#34,41,181,183,0.0390,0.6172,0.1147,0.3249
org.mockito.internal.verification.Times#35,90,447,445,0.0417,0.6349,0.1189,0.3478
org.mockito.internal.verification.Times#36,445,446,401,0.0563,0.7133,0.1409,0.4776
org.mockito.internal.verification.Times#38,183,5781,847,0.0513,0.6895,0.1336,0.4324
org.mockito.internal.verification.VerificationDataImpl#21,-1,-1,-1,0.0219,0.4599,0.0842,0.1793
org.mockito.internal.verification.VerificationDataImpl#22,20,2424,2426,0.0219,0.4599,0.0842,0.1793
org.mockito.internal.verification.VerificationDataImpl#23,2426,3793,385,0.0219,0.4599,0.0842,0.1793
org.mockito.internal.verification.VerificationDataImpl#24,385,384,386,0.0220,0.4613,0.0845,0.1803
org.mockito.internal.verification.VerificationDataImpl#25,-1,-1,-1,0.0220,0.4613,0.0845,0.1803
org.mockito.internal.verification.VerificationDataImpl#28,15,14,16,0.0283,0.5290,0.0964,0.2327
org.mockito.internal.verification.VerificationDataImpl#32,15,14,16,0.0234,0.4774,0.0872,0.1916
org.mockito.internal.verification.VerificationDataImpl#36,41,520,517,0.0219,0.4599,0.0842,0.1793
org.mockito.internal.verification.VerificationDataImpl#39,517,521,523,0.0232,0.4750,0.0868,0.1899
org.mockito.internal.verification.VerificationDataImpl#40,523,522,204,0.0232,0.4750,0.0868,0.1899
org.mockito.internal.verification.VerificationDataImpl#43,-1,-1,-1,0.0233,0.4766,0.0870,0.1910
org.mockito.internal.verification.VerificationModeFactory#25,15,14,16,0.0238,0.4821,0.0880,0.1951
org.mockito.internal.verification.checkers.MissingInvocationChecker#23,196,195,197,0.0396,0.6212,0.1157,0.3299
org.mockito.internal.verification.checkers.MissingInvocationChecker#24,-1,-1,-1,0.0396,0.6212,0.1157,0.3299
org.mockito.internal.verification.checkers.MissingInvocationChecker#26,-1,-1,-1,0.0386,0.6146,0.1141,0.3216
org.mockito.internal.verification.checkers.MissingInvocationChecker#27,20,848,849,0.0386,0.6146,0.1141,0.3216
org.mockito.internal.verification.checkers.MissingInvocationChecker#28,849,833,13,0.0386,0.6146,0.1141,0.3216
org.mockito.internal.verification.checkers.MissingInvocationChecker#29,-1,-1,-1,0.0386,0.6146,0.1141,0.3216
org.mockito.internal.verification.checkers.MissingInvocationChecker#32,49,201,203,0.0394,0.6199,0.1153,0.3282
org.mockito.internal.verification.checkers.MissingInvocationChecker#34,203,202,204,0.0394,0.6199,0.1153,0.3282
org.mockito.internal.verification.checkers.MissingInvocationChecker#45,-1,-1,-1,0.0530,0.6978,0.1360,0.4476
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#22,-1,-1,-1,0.0491,0.6781,0.1303,0.4129
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#25,196,195,197,0.0513,0.6895,0.1336,0.4324
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#26,-1,-1,-1,0.0513,0.6895,0.1336,0.4324
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#28,-1,-1,-1,0.0491,0.6781,0.1303,0.4129
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#29,20,848,849,0.0491,0.6781,0.1303,0.4129
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#30,849,833,13,0.0491,0.6781,0.1303,0.4129
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#31,-1,-1,-1,0.0491,0.6781,0.1303,0.4129
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#34,55,342,344,0.0491,0.6781,0.1303,0.4129
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#36,344,343,346,0.0491,0.6781,0.1303,0.4129
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#37,346,3414,750,0.0491,0.6781,0.1303,0.4129
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#40,-1,-1,11098,0.0494,0.6797,0.1307,0.4156
org.mockito.internal.verification.checkers.NumberOfInvocationsChecker#43,-1,-1,11098,0.0516,0.6911,0.1340,0.4354
org.mockito.mock.SerializableMode#14,-1,-1,-1,0.0278,0.5081,0.1668,0.7445
org.mockito.mock.SerializableMode#19,-1,-1,-1,0.0278,0.5081,0.1668,0.7445
org.mockito.mock.SerializableMode#24,-1,-1,-1,0.0278,0.5081,0.1668,0.7445
org.mockito.mock.SerializableMode#8,-1,-1,-1,0.0278,0.5081,0.1668,0.7445
org.mockito.mock.SerializableMode#9,-1,-1,-1,0.0278,0.5081,0.1668,0.7445
org.mockito.runners.MockitoJUnitRunner#56,-1,-1,-1,0.0513,0.7351,0.1048,0.2162
org.mockito.runners.MockitoJUnitRunner#57,115,116,117,0.0513,0.7351,0.1048,0.2162
org.mockito.runners.MockitoJUnitRunner#58,-1,-1,-1,0.0513,0.7351,0.1048,0.2162
org.mockito.runners.MockitoJUnitRunner#62,128,120,122,0.0513,0.7351,0.1048,0.2162
org.mockito.runners.MockitoJUnitRunner#63,-1,-1,-1,0.0513,0.7351,0.1048,0.2162
org.mockito.runners.MockitoJUnitRunner#67,15,14,16,0.0513,0.7351,0.1048,0.2162
org.mockito.runners.MockitoJUnitRunner#72,128,120,122,0.0513,0.7351,0.1048,0.2162
org.mockito.runners.MockitoJUnitRunner#73,-1,-1,-1,0.0513,0.7351,0.1048,0.2162
